date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2023-03-23 00:00:00-04:00,273.08736605749635,276.15288826078046,270.395214119826,272.812255859375,36610900,0.0,0.0,270.2753051757812,255.40356674194337,250.41034698486328,263.43373055825765,257.8370237570608,5.596706801196831,3.6724301017053724,1.9242766994914584,69.86322337662911,255.40356674194337,277.4755646750796,233.3315688088071,0.019721858531990266,0.005286137033378102,0.08984587348295592,0.01736590381650334,32825485.0,1.1153193928437006,2023,3,23,3,1,267.53594970703125,271.3777160644531,250.32186889648438,270.2753051757812,3.2280458891639814,267.4770202636719,274.5513000488281
2023-03-24 00:00:00-04:00,272.39954031928613,275.7303672722425,270.47376918164593,275.6714172363281,28172000,0.0,0.0,270.49932861328125,256.9436996459961,251.3022784423828,265.31658944294554,259.174732010691,6.14185743225454,4.166317046095558,1.9755403861589818,70.55858857927589,256.9436996459961,280.18810178429675,233.69929750769543,0.010480325995423367,0.0040798101750048055,0.12579251917359713,0.01626387665843827,32984540.0,0.8540971012480393,2023,3,24,4,1,272.812255859375,274.5513000488281,244.86875915527344,270.49932861328125,3.614695068851019,267.4770202636719,275.6714172363281
2023-03-27 00:00:00-04:00,275.6026587216582,276.5458893718172,270.7095953765777,271.5545959472656,26840200,0.0,0.0,271.31484375,258.23181228637696,252.05816528320312,266.27634221072384,260.1024454826118,6.173896728112027,4.567833943940813,1.6060627841712138,68.80391360948767,258.23181228637696,281.72817908929505,234.73544548345888,-0.014933798107669705,0.01524458317792754,0.1048130811502952,0.016927122709834715,33267050.0,0.8068103423657944,2023,3,27,0,1,275.6714172363281,267.4770202636719,245.79234313964844,271.31484375,3.198358893951413,267.53594970703125,275.6714172363281
2023-03-28 00:00:00-04:00,270.97484184081367,271.31873699874143,267.3001201310285,270.42462158203125,21878600,0.0,0.0,271.5997680664062,259.4997802734375,252.77733917236327,266.91457249415964,260.8752942648701,6.03927822928955,4.862123364757092,1.1771548645324588,67.99862175728023,259.4997802734375,282.7400726124478,236.25948793442723,-0.004161131433967014,0.005295991011268653,0.10348002630288278,0.016959488877055364,33236430.0,0.6582716615472841,2023,3,28,1,1,271.5545959472656,269.0,245.0652618408203,271.5997680664062,2.9977526185921097,267.53594970703125,275.6714172363281
2023-03-29 00:00:00-04:00,274.0895014430885,276.2314626149595,273.5491161384135,275.6124572753906,25087000,0.0,0.0,273.21506958007814,261.18188934326173,253.57831634521483,268.25276797238587,261.9778243962085,6.27494357617735,5.144687840069941,1.1302557361074088,72.12360140239414,261.18188934326173,283.94507828093646,238.41870040558697,0.019184036065242882,0.03018849458251749,0.1390343556632574,0.016701897326775166,33112515.0,0.7576289508664624,2023,3,29,2,1,270.42462158203125,267.53594970703125,241.97027587890625,273.21506958007814,2.3710305343171227,270.42462158203125,275.6714172363281
2023-03-30 00:00:00-04:00,279.26754783515247,279.4935130009522,276.56556096936856,279.0906677246094,25053400,0.0,0.0,274.470751953125,262.8001335144043,254.53784912109376,269.92019974817964,263.25714088642775,6.663058861751892,5.448362416710279,1.2146964450416133,77.91240381225464,262.8001335144043,285.8362344573331,239.76403257147555,0.012619931927617234,0.023013672334686763,0.1311775480395989,0.016486620773654096,33124775.0,0.75633419396811,2023,3,30,3,1,275.6124572753906,272.812255859375,246.7257843017578,274.470751953125,3.4987085735734635,270.42462158203125,279.0906677246094
2023-03-31 00:00:00-04:00,278.77623109227005,284.2194839558922,278.05896572186725,283.26641845703125,32766000,0.0,0.0,275.9897521972656,264.4218147277832,255.6569515991211,271.973529375393,264.75196621144613,7.2215631639468825,5.803002913987987,1.4185602499588956,77.53034287404142,264.4218147277832,288.4555579203889,240.38807153517752,0.014961986247932435,0.027550920210897445,0.1293037633790466,0.01643527482504319,33225070.0,0.9861830238431402,2023,3,31,4,1,279.0906677246094,275.6714172363281,250.83279418945312,275.9897521972656,5.3232788333023375,270.42462158203125,283.26641845703125
2023-04-03 00:00:00-04:00,281.5175235068159,283.23696956652316,278.99241693897744,282.21514892578125,24883300,0.0,0.0,278.1218627929687,265.91331176757814,256.5925305175781,273.5492054947224,266.05575672106465,7.493448773657747,6.141092351199662,1.3523564224580849,73.34037809186117,265.91331176757814,290.4979900572141,241.3286334779422,-0.0037112395354744754,0.03925749421153535,0.11819211203751423,0.016584863632849726,33263745.0,0.7480606888971761,2023,4,3,0,2,283.26641845703125,271.5545959472656,252.3852081298828,278.1218627929687,5.236999753014371,270.42462158203125,283.26641845703125
2023-04-04 00:00:00-04:00,282.2151301252811,285.37891186376925,280.6823692815174,282.1659851074219,25824300,0.0,0.0,280.4701354980469,267.5359764099121,257.4808660888672,274.8748940405322,267.2578329002017,7.617061140330463,6.4362862943220644,1.1807748460083989,70.88771085027676,267.5359764099121,291.90143487203596,243.17051794778826,-0.0001742068721204415,0.04341824888836521,0.12996252834754984,0.016204609688825596,33481300.0,0.7713051763223053,2023,4,4,1,2,282.21514892578125,270.42462158203125,249.7126922607422,280.4701354980469,3.132097747521578,275.6124572753906,283.26641845703125
2023-04-05 00:00:00-04:00,280.8592256779027,282.1365164147506,277.98038902724386,279.3755798339844,22064800,0.0,0.0,281.22276000976564,269.0412292480469,258.32397827148435,275.5673205618592,268.1615177577653,7.405802804093923,6.630189693648545,0.7756131104453781,59.224800526017155,269.0412292480469,292.35236343106936,245.7300950650244,-0.009889233361615735,0.01365367369746151,0.12077263044088671,0.01651486733271181,33717530.0,0.654401434506027,2023,4,5,2,2,282.1659851074219,275.6124572753906,249.27052307128906,281.22276000976564,1.8714260143525583,279.0906677246094,283.26641845703125
2023-04-06 00:00:00-04:00,278.2652902835456,286.9804198360611,277.1058996745783,286.5088195800781,29770300,0.0,0.0,282.7063903808594,270.97093734741213,259.33778564453127,277.2506555079155,269.52908817641975,7.7215673314957485,6.848465308906834,0.8731020225889141,62.63755970058752,270.97093734741213,293.286859703655,248.65501499116925,0.025532796210508524,0.026579720188955047,0.1556751922699937,0.01684968688414245,33873375.0,0.878870204105732,2023,4,6,3,2,279.3755798339844,279.0906677246094,247.91465759277344,282.7063903808594,2.569034555387133,279.3755798339844,286.5088195800781
2023-04-10 00:00:00-04:00,284.16058326709117,284.54378852713467,279.7391501821954,284.33746337890625,23103000,0.0,0.0,282.92059936523435,272.9753227233887,260.16330993652343,278.3409486611758,270.6323624386039,7.70858622257191,7.020489546926308,0.6880966756456015,69.87953888125666,272.9753227233887,292.16848553409733,253.78215991268002,-0.007578671415261584,0.0037810515193048566,0.16412588572907905,0.016422207802526224,33611830.0,0.6873472821920139,2023,4,10,0,2,286.5088195800781,283.26641845703125,244.249755859375,282.92059936523435,2.670069962614028,279.3755798339844,286.5088195800781
2023-04-11 00:00:00-04:00,280.76099975689954,280.98699490817353,276.72277194835743,277.8919677734375,27276600,0.0,0.0,282.05596313476565,274.39558563232424,260.8567877197266,278.2718738733016,271.17299559323794,7.098878280063673,7.036167297584688,0.06271098247898443,59.393775654822626,274.39558563232424,290.16970591609424,258.62146534855424,-0.022668471220338327,-0.015318742345332703,0.11385479501033657,0.017419087837919484,33308675.0,0.8189037840742689,2023,4,11,1,2,284.33746337890625,282.21514892578125,249.48670959472656,282.05596313476565,3.5202482415772813,277.8919677734375,286.5088195800781
2023-04-12 00:00:00-04:00,279.81775661090296,281.9989980260232,277.0371498147004,278.5404357910156,27403400,0.0,0.0,281.3308532714844,275.5107696533203,261.67006439208984,278.31319149892244,271.7214414382908,6.591750060631625,6.9472838319118075,-0.35553377128018226,61.829357026492744,275.5107696533203,288.84432522066624,262.1772140859744,0.0023335255882848127,-0.012848994945389935,0.08704325180679362,0.01667384102135849,32997830.0,0.8304606696864612,2023,4,12,2,2,277.8919677734375,282.1659851074219,256.23675537109375,281.3308532714844,3.849886259045837,277.8919677734375,286.5088195800781
2023-04-13 00:00:00-04:00,278.6386926187293,284.83852157200124,278.2260423471424,284.7795715332031,24222700,0.0,0.0,282.4116516113281,276.7094696044922,262.50815521240236,279.3080274989258,272.6931553729117,6.61487212601412,6.880801479792569,-0.26592935377844906,62.603466085750306,276.7094696044922,288.72176881137574,264.69717039760866,0.02239938960556742,0.019343106875804983,0.09192287876647964,0.016898572175148383,31907565.0,0.7591522574662153,2023,4,13,3,2,278.5404357910156,279.3755798339844,260.8055725097656,282.4116516113281,3.9216206792165047,277.8919677734375,286.5088195800781
2023-04-14 00:00:00-04:00,281.9891661216718,283.443337075977,278.7369589738927,281.1441955566406,20987900,0.0,0.0,281.33872680664064,277.1977935791016,263.1767056274414,279.59051688724526,273.3218211164249,6.2686957708203295,6.758380321882555,-0.48968455106222564,55.67097875074788,277.1977935791016,289.0909390662248,265.3046480919784,-0.01276557850336757,-0.01872411478048097,0.03598850942450982,0.015021960188306673,30218520.0,0.6945376543920748,2023,4,14,4,2,284.7795715332031,286.5088195800781,271.3777160644531,281.33872680664064,3.1851317206074277,277.8919677734375,284.7795715332031
2023-04-17 00:00:00-04:00,284.86799665280347,286.5088526923991,281.16382928530817,283.7577209472656,23836200,0.0,0.0,281.2227783203125,277.6581146240234,263.66524627685544,280.23162903494057,274.09789436677084,6.133734668169723,6.633451177983414,-0.4997165098136911,63.05169210602933,277.6581146240234,289.8293804430422,265.4868488050046,0.009296031829682416,-0.0020389238363150985,0.033532607191443464,0.014948857389657172,27933960.0,0.8533054389710589,2023,4,17,0,2,281.1441955566406,284.33746337890625,274.5513000488281,281.2227783203125,3.056638172715424,277.8919677734375,284.7795715332031
2023-04-18 00:00:00-04:00,286.47934673739593,286.6660318350577,281.99896436302697,283.335205078125,20161800,0.0,0.0,282.31142578125,278.4510238647461,264.26784759521485,280.70910468643837,274.7846333813922,5.924471305046154,6.491655191449674,-0.5671838864035195,64.02051838143669,278.4510238647461,289.87274096900325,267.02930676048896,-0.001489002194302036,0.01958760214734001,0.059288027056756176,0.013513014833053026,26768720.0,0.753185060772424,2023,4,18,1,2,283.7577209472656,277.8919677734375,267.4770202636719,282.31142578125,2.4907041731468476,278.5404357910156,284.7795715332031
2023-04-19 00:00:00-04:00,280.99677740499226,284.00334925083666,279.5721115217609,283.4138488769531,17150300,0.0,0.0,283.2861083984375,279.1717163085938,264.90299224853516,281.12522095747255,275.425990993884,5.69922996358855,6.3331701351955765,-0.6339401716070263,59.529568068662876,279.1717163085938,289.87915622752655,268.464276389661,0.00027756451517002567,0.017496249950559983,0.05358308132696332,0.01350983672827602,25898300.0,0.6622172111683006,2023,4,19,2,2,283.335205078125,278.5404357910156,269.0,283.2861083984375,1.3284736793383247,281.1441955566406,284.7795715332031
2023-04-20 00:00:00-04:00,280.2697449359228,283.98374771850524,280.1026998175116,281.1147155761719,23244400,0.0,0.0,282.5531372070312,279.8506546020508,265.28065216064454,281.12360473911417,275.8486939932483,5.2749107458658955,6.121518245917392,-0.8466075000514968,52.54574933097505,279.8506546020508,289.07018842180673,270.63112078229483,-0.008112282832655193,-0.012869097096046334,0.05075492054062347,0.013607358815545945,25316855.0,0.9181393186475967,2023,4,20,3,2,283.4138488769531,284.7795715332031,267.53594970703125,282.5531372070312,1.309355765567934,281.1147155761719,283.7577209472656
2023-04-21 00:00:00-04:00,280.03390753424685,281.27188830738805,278.11794135985355,280.77081298828125,21676400,0.0,0.0,282.47846069335935,280.2485824584961,265.6677029418945,281.06932891889215,276.2143494635038,4.854979455388332,5.868210476884919,-1.013231021496587,46.52631936656812,280.2485824584961,288.8556758773096,271.64148903968265,-0.0012233532036406425,-0.001328082081225701,0.029172285914488505,0.013010426405813742,24570130.0,0.8822256943695455,2023,4,21,4,2,281.1147155761719,281.1441955566406,272.812255859375,282.47846069335935,1.4160976503555789,280.77081298828125,283.7577209472656
2023-04-24 00:00:00-04:00,277.16488406665934,279.974965874203,273.85372692501556,276.8504638671875,26611000,0.0,0.0,281.0970092773438,280.3075347900391,266.0373080444336,280.4202710748744,276.26159515417186,4.158675920702535,5.526303553849668,-1.3676276331471326,43.08509048111312,280.3075347900391,288.7979880326993,271.81708154737885,-0.013962808595982423,-0.0243420938715595,0.004276999925054259,0.013269785679233835,24492080.0,1.0865144977478434,2023,4,24,0,2,280.77081298828125,283.7577209472656,275.6714172363281,281.0970092773438,2.6700717043503244,276.8504638671875,283.4138488769531
2023-04-25 00:00:00-04:00,274.6299462973571,276.6834526548498,270.56221361928937,270.6113586425781,45772200,0.0,0.0,278.5522399902344,280.2603729248047,266.29232330322264,278.9112043142974,275.8420221739914,3.0691821403059976,5.0348792575741905,-1.965697117268193,37.15600376138286,280.2603729248047,288.96336020297724,271.55738564663216,-0.02253601145346984,-0.04490739663656862,-0.0034734720706796063,0.013826239572326694,25438680.0,1.7993150588002207,2023,4,25,1,2,276.8504638671875,283.335205078125,271.5545959472656,278.5522399902344,5.026858531780546,270.6113586425781,283.4138488769531
2023-04-26 00:00:00-04:00,291.5198391418934,294.33972616743455,287.61915134399425,290.2130432128906,64599200,0.0,0.0,279.9120788574219,281.24979400634766,266.77824615478517,280.64995198675103,276.90898383754154,3.7409681492094933,4.776097030185893,-1.0351288809763997,58.769319211101546,281.24979400634766,289.7413873821345,272.7582006305608,0.07243481821545528,0.023990339084980494,0.07317536959132509,0.021251675450625417,27574710.0,2.342697348403664,2023,4,26,2,2,270.6113586425781,283.4138488769531,270.42462158203125,279.9120788574219,7.144412307892412,270.6113586425781,290.2130432128906
2023-04-27 00:00:00-04:00,290.80254754565533,299.8714082329825,290.09511710218845,299.5078430175781,46462600,0.0,0.0,283.5907043457031,282.444563293457,267.43340362548827,283.5511705468995,278.5865278652625,4.964642681637031,4.8138061611423835,0.15083652049464735,60.16287241819636,282.444563293457,293.8281740061256,271.0609525807884,0.03202750538634169,0.06542925867010463,0.08669922244592643,0.021926061746945207,28643490.0,1.6220998209366246,2023,4,27,3,2,290.2130432128906,281.1147155761719,275.6124572753906,283.5907043457031,11.391408159537113,270.6113586425781,299.5078430175781
2023-04-28 00:00:00-04:00,298.7021896959071,303.5362728554159,298.0143992536934,301.89544677734375,36469600,0.0,0.0,287.8156311035156,283.5848022460938,268.1789553833008,286.37337063963463,280.31650849203754,6.056862147597087,5.062417361947388,0.9944447856496996,63.68089050626952,283.5848022460938,297.7761389029072,269.39346558928037,0.007971757052203543,0.07523799772572581,0.08171100538279852,0.021858751980122982,29214300.0,1.2483475558202661,2023,4,28,4,2,299.5078430175781,280.77081298828125,279.0906677246094,287.8156311035156,13.756075903989817,270.6113586425781,301.89544677734375
2023-05-01 00:00:00-04:00,301.6105141326076,303.2120602406596,299.822282896331,300.2251281738281,21294100,0.0,0.0,292.4905639648438,284.43273773193357,269.03199798583984,288.50441265600665,281.79390485442764,6.710507801579013,5.3920354536009745,1.3184723479780383,68.80067781944786,284.43273773193357,300.4527308884436,268.4127445754235,-0.005532771763687827,0.0844306488785731,0.05986840871986154,0.021805849267153603,28640705.0,0.7434907765014862,2023,5,1,0,2,301.89544677734375,276.8504638671875,283.26641845703125,292.4905639648438,13.05186036388242,270.6113586425781,301.89544677734375
2023-05-02 00:00:00-04:00,302.3867046786464,303.7818955393081,298.60391737135024,300.0777282714844,26404400,0.0,0.0,298.383837890625,285.32586669921875,269.9624639892578,290.2849244444072,283.15054402376387,7.134380420643311,5.740504450161782,1.3938759704815284,68.28495063275265,285.32586669921875,302.7550334233588,267.8966999750787,-0.0004909645746188351,0.1088881478468362,0.06329419031435735,0.02176451350948294,28716760.0,0.9194769883510535,2023,5,2,1,2,300.2251281738281,270.6113586425781,282.21514892578125,298.383837890625,4.653393511561713,290.2130432128906,301.89544677734375
