date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2023-03-23 00:00:00-04:00,273.0873355091436,276.15285736950943,270.39518387262524,272.8122253417969,36610900,0.0,0.0,270.27532958984375,255.40357131958007,250.41034790039063,263.4337400779565,257.83702876836395,5.596711309592536,3.672433370137339,1.9242779394551968,69.86324528917999,255.40357131958007,277.47558069244724,233.3315619467129,0.019721511825538274,0.00528602457912597,0.0898456851362337,0.017365909411112747,32825485.0,1.1153193928437006,2023,3,23,3,1,267.5360107421875,271.3777160644531,250.32188415527344,270.27532958984375,3.2280274228743226,267.47705078125,274.55133056640625
2023-03-24 00:00:00-04:00,272.3995101639137,275.7303367481384,270.4737392394616,275.67138671875,28172000,0.0,0.0,270.4993408203125,256.9437026977539,251.30227966308593,265.31659280261226,259.1747343570716,6.141858445540663,4.166319863497005,1.975538582043658,70.55860280325234,256.9437026977539,280.18810924537456,233.69929615013325,0.010480327167783576,0.004079587412791019,0.12579239454529323,0.016263878172309787,32984540.0,0.8540971012480393,2023,3,24,4,1,272.8122253417969,274.55133056640625,244.86875915527344,270.4993408203125,3.6146572175411866,267.47705078125,275.67138671875
2023-03-27 00:00:00-04:00,275.60259677665124,276.54582721480784,270.7095345313454,271.5545349121094,26840200,0.0,0.0,271.31483764648436,258.23181076049804,252.05816528320312,266.27633566288097,260.1024430793517,6.173892583529266,4.5678353689420845,1.6060572145871816,68.80385286758145,258.23181076049804,281.7281773365741,234.73544418442197,-0.014933910463623135,0.015244239156031458,0.10481269565674078,0.016927131377821158,33267050.0,0.8068103423657944,2023,3,27,0,1,275.67138671875,267.47705078125,245.79237365722656,271.31483764648436,3.1983202358798812,267.5360107421875,275.67138671875
2023-03-28 00:00:00-04:00,270.9749030001552,271.31879823570057,267.30018046098104,270.4246826171875,21878600,0.0,0.0,271.5997680664062,259.4997817993164,252.7773406982422,266.9145763442463,260.875296611413,6.039279732833336,4.862124805466896,1.1771549273664395,67.99868511009217,259.4997817993164,282.7400802998504,236.25948329878244,-0.004160682845114505,0.005296103858680734,0.10348027535962712,0.01695948152620703,33236430.0,0.6582716615472841,2023,3,28,1,1,271.5545349121094,269.0000305175781,245.0652618408203,271.5997680664062,2.997712733740426,267.5360107421875,275.67138671875
2023-03-29 00:00:00-04:00,274.08953179203525,276.2314932010779,273.54914642752533,275.61248779296875,25087000,0.0,0.0,273.2150634765625,261.18189239501953,253.57831787109376,268.25277592534553,261.9778288503087,6.274947075036835,5.144689692410313,1.1302573826265219,72.1237256541843,261.18189239501953,283.945091221527,238.4186935685121,0.01918391888481974,0.03018837362632354,0.13903448178444333,0.016701884114649186,33112515.0,0.7576289508664624,2023,3,29,2,1,270.4246826171875,267.5360107421875,241.97027587890625,273.2150634765625,2.371024369315994,270.4246826171875,275.67138671875
2023-03-30 00:00:00-04:00,279.26751729823314,279.4934824393244,276.56553072790194,279.09063720703125,25053400,0.0,0.0,274.4707458496094,262.8001350402832,254.53785003662108,269.92020178237294,263.25714272612635,6.6630590562465954,5.448363937481111,1.2146951187654844,77.91250760055655,262.8001350402832,285.8362403088231,239.76402977174325,0.012619709077460906,0.02301367490906392,0.131177424349332,0.01648660302049124,33124775.0,0.75633419396811,2023,3,30,3,1,275.61248779296875,272.8122253417969,246.7257843017578,274.4707458496094,3.4986934428801786,270.4246826171875,279.09063720703125
2023-03-31 00:00:00-04:00,278.77629115992977,284.2195451964046,278.0590256349784,283.2664794921875,32766000,0.0,0.0,275.98976440429686,264.4218208312988,255.65695343017578,271.97354048694586,264.75197247343675,7.221568013509113,5.803005100517751,1.4185629129913622,77.5304691965265,264.4218208312988,288.45557417897044,240.3880674836272,0.0149623159234058,0.027551255369082872,0.12930414410591284,0.016435270335430793,33225070.0,0.9861830238431402,2023,3,31,4,1,279.09063720703125,275.67138671875,250.832763671875,275.98976440429686,5.32329146760058,270.4246826171875,283.2664794921875
2023-04-03 00:00:00-04:00,281.5175539489557,283.23700019459676,278.99244710806266,282.2151794433594,24883300,0.0,0.0,278.12189331054685,265.91332015991213,256.5925332641602,273.54921959189784,266.05576479396257,7.4934547979352715,6.141095305279581,1.3523594926556903,73.3404548874407,265.91332015991213,290.49800931046536,241.3286310093589,-0.003711346470336996,0.03925784017821843,0.11819230055822394,0.016584862828868497,33263745.0,0.7480606888971761,2023,4,3,0,2,283.2664794921875,271.5545349121094,252.38519287109375,278.12189331054685,5.236993211567071,270.4246826171875,283.2664794921875
2023-04-04 00:00:00-04:00,282.2151606481745,285.3789427288405,280.68239963863556,282.166015625,25824300,0.0,0.0,280.47015991210935,267.53598556518557,257.4808694458008,274.8749106639808,267.25784264782544,7.617068016155372,6.436290032751473,1.1807779834038987,70.88783777734673,267.53598556518557,291.90145884019466,243.1705122901765,-0.0001742068532825103,0.04341812623825292,0.1299625815115173,0.016204615158546647,33481300.0,0.7713051763223053,2023,4,4,1,2,282.2151794433594,270.4246826171875,249.71270751953125,280.47015991210935,3.1321112794815,275.61248779296875,283.2664794921875
2023-04-05 00:00:00-04:00,280.8592256779027,282.1365164147506,277.98038902724386,279.3755798339844,22064800,0.0,0.0,281.2227783203125,269.0412368774414,258.32398193359376,275.567334627805,268.1615267784569,7.405807849348093,6.630193693443038,0.7756141559050551,59.22482650255336,269.0412368774414,292.3523895031219,245.73008425176093,-0.009889340446739392,0.013653561459241015,0.12077249322746209,0.016514879618660494,33717530.0,0.654401434506027,2023,4,5,2,2,282.166015625,275.61248779296875,249.2705535888672,281.2227783203125,1.871459260626719,279.09063720703125,283.2664794921875
2023-04-06 00:00:00-04:00,278.2653199230616,286.9804504038719,277.10592919060144,286.50885009765625,29770300,0.0,0.0,282.7064208984375,270.97094802856446,259.337790222168,277.25067210492284,269.52909879944536,7.721573305477477,6.8484697035389335,0.8731036019385439,62.63759230876411,270.97094802856446,293.28688470758,248.65501134954894,0.02553290544546072,0.026579941788309247,0.15567545762741486,0.01684969590379786,33873375.0,0.878870204105732,2023,4,6,3,2,279.3755798339844,279.09063720703125,247.9146270751953,282.7064208984375,2.569046110276193,279.3755798339844,286.50885009765625
2023-04-10 00:00:00-04:00,284.16049177130975,284.5436969079664,279.7390601100543,284.3373718261719,23103000,0.0,0.0,282.92059936523435,272.97532958984374,260.1633120727539,278.3409486195322,270.6323654491882,7.708583170343957,7.020492452185919,0.6880907181580378,69.8793949525647,272.97532958984374,292.1684881390876,253.7821710405999,-0.007579096669245056,0.0037805120320066887,0.16412558362196994,0.016422241999348438,33611830.0,0.6873472821920139,2023,4,10,0,2,286.50885009765625,283.2664794921875,244.24974060058594,282.92059936523435,2.670063898530711,279.3755798339844,286.50885009765625
2023-04-11 00:00:00-04:00,280.76096892424965,280.98696405070535,276.72274155917825,277.8919372558594,27276600,0.0,0.0,282.0559509277344,274.3955902099609,260.8567889404297,278.27186914299807,271.17299610693226,7.098873036065811,7.036168572992386,0.06270446307342503,59.39372328928941,274.3955902099609,290.16970635408103,258.6214740658408,-0.022668263861751137,-0.015318956960526209,0.11385460456471841,0.01741909466171069,33308675.0,0.8189037840742689,2023,4,11,1,2,284.3373718261719,282.2151794433594,249.48672485351562,282.0559509277344,3.520252321591376,277.8919372558594,286.50885009765625
2023-04-12 00:00:00-04:00,279.81769529585387,281.99893623300966,277.03708910895165,278.5403747558594,27403400,0.0,0.0,281.33082275390626,275.5107696533203,261.6700637817383,278.3131781062485,271.72143737017507,6.591740736073405,6.947282987325885,-0.35554225125247996,61.829241328451054,275.5107696533203,288.8443250787488,262.17721422789185,0.0023334160263994708,-0.01284931801978284,0.08704288414262984,0.016673843899732824,32997830.0,0.8304606696864612,2023,4,12,2,2,277.8919372558594,282.166015625,256.2367858886719,281.33082275390626,3.8498965203935183,277.8919372558594,286.50885009765625
2023-04-13 00:00:00-04:00,278.6386627592207,284.83849104810594,278.22601253185434,284.779541015625,24222700,0.0,0.0,282.4116149902344,276.70947113037107,262.50815338134765,279.30801147162924,272.693149336573,6.614862135056228,6.880798805931951,-0.2659366708757229,62.60344988285055,276.70947113037107,288.72174885107336,264.6971934096688,0.022399504076327403,0.019342997640852788,0.09192301729156371,0.016898596499054248,31907565.0,0.7591522574662153,2023,4,13,3,2,278.5403747558594,279.3755798339844,260.8055114746094,282.4116149902344,3.9216366593944043,277.8919372558594,286.50885009765625
2023-04-14 00:00:00-04:00,281.98913551237405,283.4433063088322,278.7369287176148,281.1441650390625,20987900,0.0,0.0,281.33867797851565,277.1977935791016,263.1767031860352,279.5904986306589,273.3218132589475,6.268685371711399,6.758376102972072,-0.48969073126067286,55.67097157746942,277.1977935791016,289.09091496911645,265.3046721890867,-0.012765579871354071,-0.018724325816690146,0.035988396970257464,0.015021955896121398,30218520.0,0.6945376543920748,2023,4,14,4,2,284.779541015625,286.50885009765625,271.3777160644531,281.33867797851565,3.185124057665571,277.8919372558594,284.779541015625
2023-04-17 00:00:00-04:00,284.86799665280347,286.5088526923991,281.16382928530817,283.7577209472656,23836200,0.0,0.0,281.2227478027344,277.65811309814455,263.6652444458008,280.23161358707654,274.0978870936204,6.133726493456152,6.63344616791223,-0.49971967445607834,63.051740345196755,277.65811309814455,289.82935701065384,265.48686918563527,0.009296141386537338,-0.002038602506534426,0.0335324923097855,0.014948852003556732,27933960.0,0.8533054389710589,2023,4,17,0,2,281.1441650390625,284.3373718261719,274.55133056640625,281.2227478027344,3.0566511951514874,277.8919372558594,284.779541015625
2023-04-18 00:00:00-04:00,286.47937759362446,286.66606271139386,281.99899473668074,283.3352355957031,20161800,0.0,0.0,282.3114074707031,278.4510223388672,264.2678460693359,280.7090963102166,274.7846289177573,5.924467392459292,6.491650400875372,-0.5671830084160803,64.02043877481356,278.4510223388672,289.8727254653102,267.0293192124241,-0.0014888946462923158,0.019587823934711812,0.05928802029233671,0.013513007861189513,26768720.0,0.753185060772424,2023,4,18,1,2,283.7577209472656,277.8919372558594,267.47705078125,282.3114074707031,2.490726426579362,278.5403747558594,284.779541015625
2023-04-19 00:00:00-04:00,280.99677740499226,284.00334925083666,279.5721115217609,283.4138488769531,17150300,0.0,0.0,283.2861022949219,279.1717132568359,264.9029907226562,281.1252138699058,275.4259868620042,5.699227007901584,6.333165711598767,-0.6339387036971829,59.52949526684526,279.1717132568359,289.87914480125056,268.46428171242127,0.0002774567768979441,0.017496472909413363,0.05358296179982447,0.013509830770286337,25898300.0,0.6622172111683006,2023,4,19,2,2,283.3352355957031,278.5403747558594,269.0000305175781,283.2861022949219,1.3284776855711444,281.1441650390625,284.779541015625
2023-04-20 00:00:00-04:00,280.269714510074,283.98371688946736,280.10266940979704,281.11468505859375,23244400,0.0,0.0,282.5531311035156,279.85064697265625,265.2806494140625,281.1235940469172,275.8486879007684,5.274906146148794,6.121513787096522,-0.8466076409477283,52.5457336966952,279.85064697265625,289.07018829502397,270.63110565028853,-0.008112390511155199,-0.012869098475125962,0.05075456675434764,0.013607360821538012,25316855.0,0.9181393186475967,2023,4,20,3,2,283.4138488769531,284.779541015625,267.5360107421875,282.5531311035156,1.309376913727657,281.11468505859375,283.7577209472656
2023-04-21 00:00:00-04:00,280.03390753424685,281.27188830738805,278.11794135985355,280.77081298828125,21676400,0.0,0.0,282.47846069335935,280.24857635498046,265.6677001953125,281.06931987165365,276.2143438236235,4.854976048030153,5.868206228356596,-1.0132301803264427,46.52624621522338,280.24857635498046,288.8556737445799,271.641478965381,-0.0012232447772724253,-0.0013279736775948514,0.029172401040728158,0.013010451403124557,24570130.0,0.8822256943695455,2023,4,21,4,2,281.11468505859375,281.1441650390625,272.8122253417969,282.47846069335935,1.4161096136210096,280.77081298828125,283.7577209472656
2023-04-24 00:00:00-04:00,277.16488406665934,279.974965874203,273.85372692501556,276.8504638671875,26611000,0.0,0.0,281.0970092773438,280.30753021240236,266.0373059082031,280.4202634195223,276.2615899331785,4.158673486343787,5.526299668155272,-1.3676261818114854,43.08506746534687,280.30753021240236,288.7979841506645,271.8170762741402,-0.013962808595982423,-0.0243420938715595,0.004277111101270936,0.013269810712823958,24492080.0,1.0865144977478434,2023,4,24,0,2,280.77081298828125,283.7577209472656,275.67138671875,281.0970092773438,2.670078049199967,276.8504638671875,283.4138488769531
2023-04-25 00:00:00-04:00,274.6299462973571,276.6834526548498,270.56221361928937,270.6113586425781,45772200,0.0,0.0,278.55223388671874,280.26037139892577,266.29232116699217,278.9111978366944,275.8420173406965,3.069180495997898,5.034875820157067,-1.965695324159169,37.15599598081047,280.26037139892577,288.96334639759044,271.5573964002611,-0.02253601145346984,-0.04490749950804196,-0.003473248089325809,0.0138262574159695,25438680.0,1.7993150588002207,2023,4,25,1,2,276.8504638671875,283.3352355957031,271.5545349121094,278.55223388671874,5.026854642661478,270.6113586425781,283.4138488769531
2023-04-26 00:00:00-04:00,291.51977783190284,294.3396642643892,287.61909085436344,290.2129821777344,64599200,0.0,0.0,279.912060546875,281.2497863769531,266.77824340820314,280.64993711566274,276.90897483159733,3.7409622840654038,4.776093107223366,-1.035130823157962,58.769269823458934,281.2497863769531,289.7413707335959,272.75820202031036,0.07243459267002161,0.023990123727980484,0.07317490167330298,0.02125165530221302,27574710.0,2.342697348403664,2023,4,26,2,2,270.6113586425781,283.4138488769531,270.4246826171875,279.912060546875,7.144389023187752,270.6113586425781,290.2129821777344
2023-04-27 00:00:00-04:00,290.80254754565533,299.8714082329825,290.09511710218845,299.5078430175781,46462600,0.0,0.0,283.5906921386719,282.4445541381836,267.43340087890624,283.55115796367454,278.5865195278418,4.96463843583274,4.813802173611502,0.15083626222123758,60.16284370945429,282.4445541381836,293.8281653505238,271.0609429258434,0.03202772243369645,0.0654293743322254,0.0866991021196355,0.021926061465724577,28643490.0,1.6220998209366246,2023,4,27,3,2,290.2129821777344,281.11468505859375,275.61248779296875,283.5906921386719,11.39139928894472,270.6113586425781,299.5078430175781
2023-04-28 00:00:00-04:00,298.70215950112447,303.53624217197233,298.0143691284371,301.8954162597656,36469600,0.0,0.0,287.81561279296875,283.5847930908203,268.17895263671875,286.3733552972747,280.31649850841256,6.056856788862149,5.062413100175691,0.9944436886864576,63.68096408919917,283.5847930908203,297.77612292146114,269.3934632601795,0.00797165515978615,0.0752378890335943,0.08171101431760919,0.02185875524141374,29214300.0,1.2483475558202661,2023,4,28,4,2,299.5078430175781,280.77081298828125,279.09063720703125,287.81561279296875,13.756065435760538,270.6113586425781,301.8954162597656
2023-05-01 00:00:00-04:00,301.6104834742064,303.21202941946285,299.82225241970167,300.22509765625,21294100,0.0,0.0,292.49053955078125,284.43272399902344,269.03199462890626,288.50439497899515,281.79389334700096,6.710501631994191,5.3920308102666485,1.3184708217275425,68.80069713945718,284.43272399902344,300.45270775091166,268.4127402471352,-0.005532772322976887,0.08443053864730365,0.05986807261651372,0.021805843159578696,28640705.0,0.7434907765014862,2023,5,1,0,2,301.8954162597656,276.8504638671875,283.2664794921875,292.49053955078125,13.051853007759007,270.6113586425781,301.8954162597656
2023-05-02 00:00:00-04:00,302.3867046786464,303.7818955393081,298.60391737135024,300.0777282714844,26404400,0.0,0.0,298.3838134765625,285.3258514404297,269.9624609375,290.28490948693855,283.15053337017537,7.134376116763178,5.740499874718296,1.3938762420448825,68.28502140095966,285.3258514404297,302.7550136300246,267.89668925083475,-0.0004908629755343563,0.1088881478468362,0.06329407533413711,0.021764504774214582,28716760.0,0.9194769883510535,2023,5,2,1,2,300.22509765625,270.6113586425781,282.2151794433594,298.3838134765625,4.6534115279225565,290.2129821777344,301.8954162597656
